-0.0514236,5.39584,-1.01624,-0.05112,5.37884,-0.934669,-0.0632689,5.45205,-1.01562,0.849701,0,136545003
-0.0515735,5.40429,-1.01642,-0.05112,5.37884,-0.934669,-0.0632689,5.45205,-1.01562,0.849701,0,146491918
-0.0517358,5.41343,-1.01648,-0.05112,5.37884,-0.934669,-0.0632689,5.45205,-1.01562,0.849701,0,157258790
-0.0518875,5.42198,-1.01649,-0.05112,5.37884,-0.934669,-0.0637845,5.48109,-1.01751,0.85504,0,166910798
-0.0520392,5.43053,-1.01656,-0.05112,5.37884,-0.934669,-0.0637845,5.48109,-1.01751,0.85504,0,176689849
-0.0521878,5.43891,-1.01658,-0.05112,5.37884,-0.934669,-0.0637845,5.48109,-1.01751,0.85504,0,186491144
-0.0523543,5.44829,-1.0166,-0.05112,5.37884,-0.934669,-0.0637845,5.48109,-1.01751,0.85504,0,197463528
-0.0525061,5.45684,-1.01666,-0.05112,5.37884,-0.934669,-0.0642856,5.5093,-1.01763,0.855352,0,207203259
-0.0525239,5.46422,-1.01761,-0.0525213,5.4642,-0.940524,-0.0642856,5.5093,-1.01763,0.855352,0,216974989
-0.0526761,5.47277,-1.01907,-0.0525213,5.4642,-0.940524,-0.0642856,5.5093,-1.01763,0.855352,0,226978805
-0.0528432,5.48212,-1.02427,-0.0525213,5.4642,-0.940524,-0.0647866,5.53752,-1.02091,0.85463,0,237922639
-0.0529947,5.49053,-1.03249,-0.0525213,5.4642,-0.940524,-0.0647866,5.53752,-1.02091,0.85463,0,247758099
-0.0531487,5.49907,-1.03264,-0.0525213,5.4642,-0.940524,-0.0647866,5.53752,-1.02091,0.85463,0,257510376
-0.0533037,5.50767,-1.03272,-0.0525213,5.4642,-0.940524,-0.065311,5.56669,-1.03308,0.859827,0,267279909
-0.0534569,5.51617,-1.03277,-0.0525213,5.4642,-0.940524,-0.065311,5.56669,-1.03308,0.859827,0,277168397
-0.0536256,5.52552,-1.03279,-0.0525213,5.4642,-0.940524,-0.065311,5.56669,-1.03308,0.859827,0,288049644
-0.0537782,5.53399,-1.03286,-0.0525213,5.4642,-0.940524,-0.065311,5.56669,-1.03308,0.859827,0,297900104
-0.0539315,5.54249,-1.03288,-0.0525213,5.4642,-0.940524,-0.0658227,5.59507,-1.03325,0.860156,0,307783208
-0.0539514,5.55003,-1.0332,-0.0539487,5.55001,-0.952984,-0.0658227,5.59507,-1.03325,0.860156,0,317525354
-0.054104,5.55849,-1.03325,-0.0539487,5.55001,-0.952984,-0.0658227,5.59507,-1.03325,0.860156,0,327364598
-0.0542718,5.56779,-1.03418,-0.0539487,5.55001,-0.952984,-0.0663345,5.62345,-1.03337,0.860205,0,338172372
-0.0544276,5.57639,-1.03781,-0.0539487,5.55001,-0.952984,-0.0663345,5.62345,-1.03337,0.860205,0,347952715
-0.054584,5.58499,-1.04216,-0.0539487,5.55001,-0.952984,-0.0663345,5.62345,-1.03337,0.860205,0,357744990
-0.0547399,5.59352,-1.0467,-0.0539487,5.55001,-0.952984,-0.0668652,5.65276,-1.0461,0.864308,0,367619889
-0.0549116,5.60292,-1.04678,-0.0539487,5.55001,-0.952984,-0.0668652,5.65276,-1.0461,0.864308,0,378493881
-0.0550695,5.61156,-1.04687,-0.0539487,5.55001,-0.952984,-0.0668652,5.65276,-1.0461,0.864308,0,388293128
-0.0552249,5.62006,-1.04692,-0.0539487,5.55001,-0.952984,-0.0668652,5.65276,-1.0461,0.864308,0,398133489
-0.0553829,5.62871,-1.04693,-0.0539487,5.55001,-0.952984,-0.0673864,5.6813,-1.04668,0.86496,0,407840703
-0.0554045,5.63633,-1.04675,-0.0554015,5.63629,-0.964681,-0.0673864,5.6813,-1.04668,0.86496,0,418817544
-0.0555625,5.64497,-1.04677,-0.0554015,5.63629,-0.964681,-0.0673864,5.6813,-1.04668,0.86496,0,427902967
-0.0557191,5.65353,-1.0476,-0.0554015,5.63629,-0.964681,-0.0679079,5.70984,-1.0468,0.86529,0,437798648
-0.0558918,5.66298,-1.04754,-0.0554015,5.63629,-0.964681,-0.0679079,5.70984,-1.0468,0.86529,0,448716336
-0.05605,5.67163,-1.04758,-0.0554015,5.63629,-0.964681,-0.0679079,5.70984,-1.0468,0.86529,0,458468294
-0.0562092,5.68033,-1.04882,-0.0554015,5.63629,-0.964681,-0.0684483,5.73941,-1.04887,0.869865,0,468214125
-0.0563673,5.68893,-1.05228,-0.0554015,5.63629,-0.964681,-0.0684483,5.73941,-1.04887,0.869865,0,478110057
-0.0565269,5.69763,-1.05133,-0.0554015,5.63629,-0.964681,-0.0684483,5.73941,-1.04887,0.869865,0,487808113
-0.056701,5.70712,-1.05139,-0.0554015,5.63629,-0.964681,-0.0684483,5.73941,-1.04887,0.869865,0,498719873
-0.0568592,5.71574,-1.05147,-0.0554015,5.63629,-0.964681,-0.068975,5.7681,-1.05186,0.869773,0,508629847
-0.056879,5.72317,-1.05188,-0.0568763,5.72314,-0.972798,-0.068975,5.7681,-1.05186,0.869773,0,518439652
-0.0570363,5.73173,-1.05189,-0.0568763,5.72314,-0.972798,-0.068975,5.7681,-1.05186,0.869773,0,528288619
-0.0571948,5.74036,-1.05287,-0.0568763,5.72314,-0.972798,-0.069502,5.79681,-1.05204,0.870083,0,538206411
-0.0573692,5.74985,-1.0529,-0.0568763,5.72314,-0.972798,-0.069502,5.79681,-1.05204,0.870083,0,549114669
-0.0575268,5.75842,-1.05292,-0.0568763,5.72314,-0.972798,-0.069502,5.79681,-1.05204,0.870083,0,558973165
-0.057686,5.76708,-1.05299,-0.0568763,5.72314,-0.972798,-0.0700484,5.82655,-1.05283,0.875289,0,568869703
-0.057844,5.77568,-1.05321,-0.0568763,5.72314,-0.972798,-0.0700484,5.82655,-1.05283,0.875289,0,578690849
-0.0580019,5.78425,-1.05489,-0.0568763,5.72314,-0.972798,-0.0700484,5.82655,-1.05283,0.875289,0,588492040
-0.0581635,5.793,-1.05789,-0.0568763,5.72314,-0.972798,-0.0700484,5.82655,-1.05283,0.875289,0,598251286
-0.0583389,5.80251,-1.05717,-0.0568763,5.72314,-0.972798,-0.0705794,5.85541,-1.05737,0.874614,0,609119614
-0.0583689,5.81052,-1.05699,-0.0583663,5.81051,-0.977094,-0.0705794,5.85541,-1.05737,0.874614,0,619054500
-0.0585285,5.81917,-1.05706,-0.0583663,5.81051,-0.977094,-0.0705794,5.85541,-1.05737,0.874614,0,628951340
-0.0586872,5.82776,-1.05807,-0.0583663,5.81051,-0.977094,-0.0711119,5.88428,-1.05712,0.874911,0,638772188
-0.0588481,5.83648,-1.05808,-0.0583663,5.81051,-0.977094,-0.0711119,5.88428,-1.05712,0.874911,0,648731896
-0.0590097,5.84522,-1.05814,-0.0583663,5.81051,-0.977094,-0.0711119,5.88428,-1.05712,0.874911,0,658524661
-0.0591838,5.85465,-1.05816,-0.0583663,5.81051,-0.977094,-0.071664,5.91418,-1.05807,0.880257,0,669236160
-0.0593452,5.86339,-1.05818,-0.0583663,5.81051,-0.977094,-0.071664,5.91418,-1.05807,0.880257,0,679164768
-0.0595051,5.87204,-1.05827,-0.0583663,5.81051,-0.977094,-0.071664,5.91418,-1.05807,0.880257,0,689000083
-0.0596677,5.88084,-1.05861,-0.0583663,5.81051,-0.977094,-0.071664,5.91418,-1.05807,0.880257,0,698736650
-0.0598306,5.88964,-1.06101,-0.0583663,5.81051,-0.977094,-0.0722003,5.94322,-1.05861,0.880024,0,708492709
-0.0598739,5.89837,-1.06262,-0.0598716,5.89837,-0.981545,-0.0722003,5.94322,-1.05861,0.880024,0,718310625
-0.0600356,5.90708,-1.06256,-0.0598716,5.89837,-0.981545,-0.0722003,5.94322,-1.05861,0.880024,0,728216066
-0.0602117,5.91657,-1.06364,-0.0598716,5.89837,-0.981545,-0.0727379,5.97225,-1.06227,0.879727,0,739004930
-0.0603751,5.92537,-1.06377,-0.0598716,5.89837,-0.981545,-0.0727379,5.97225,-1.06227,0.879727,0,748765728
-0.0605384,5.93416,-1.06382,-0.0598716,5.89837,-0.981545,-0.0727379,5.97225,-1.06227,0.879727,0,758517980
-0.0607027,5.94301,-1.06387,-0.0598716,5.89837,-0.981545,-0.073296,6.00231,-1.06395,0.885065,0,768259858
-0.0608697,5.952,-1.06392,-0.0598716,5.89837,-0.981545,-0.073296,6.00231,-1.06395,0.885065,0,778418960
-0.061034,5.96085,-1.06393,-0.0598716,5.89837,-0.981545,-0.073296,6.00231,-1.06395,0.885065,0,788212576
-0.0611969,5.96962,-1.06396,-0.0598716,5.89837,-0.981545,-0.073296,6.00231,-1.06395,0.885065,0,798125209
-0.0613736,5.97913,-1.06403,-0.0598716,5.89837,-0.981545,-0.0738384,6.03152,-1.06407,0.885331,0,808874047
-0.0613966,5.98675,-1.06437,-0.0613938,5.98672,-0.98696,-0.0738384,6.03152,-1.06407,0.885331,0,818630020
-0.0615628,5.99567,-1.06791,-0.0613938,5.98672,-0.98696,-0.0738384,6.03152,-1.06407,0.885331,0,828704001
-0.0617279,6.00451,-1.06967,-0.0613938,5.98672,-0.98696,-0.0743809,6.06072,-1.06865,0.884555,0,838489091
-0.0619098,6.01421,-1.07428,-0.0613938,5.98672,-0.98696,-0.0743809,6.06072,-1.06865,0.884555,0,849458488
-0.0620727,6.02289,-1.07449,-0.0613938,5.98672,-0.98696,-0.0743809,6.06072,-1.06865,0.884555,0,859277920
-0.0622396,6.03179,-1.07456,-0.0613938,5.98672,-0.98696,-0.0749465,6.09093,-1.07396,0.889904,0,868987533
-0.0624065,6.04069,-1.07459,-0.0613938,5.98672,-0.98696,-0.0749465,6.09093,-1.07396,0.889904,0,878745899
-0.0625734,6.04959,-1.07469,-0.0613938,5.98672,-0.98696,-0.0749465,6.09093,-1.07396,0.889904,0,888490433
-0.0627403,6.05848,-1.07472,-0.0613938,5.98672,-0.98696,-0.0749465,6.09093,-1.07396,0.889904,0,900530167
-0.0629056,6.0673,-1.07473,-0.0613938,5.98672,-0.98696,-0.075497,6.1203,-1.07409,0.890244,0,910433052
-0.0629404,6.07558,-1.07418,-0.0629375,6.07555,-0.995624,-0.075497,6.1203,-1.07409,0.890244,0,921207745
-0.0631073,6.08448,-1.07432,-0.0629375,6.07555,-0.995624,-0.075497,6.1203,-1.07409,0.890244,0,930171823
-0.0632722,6.09327,-1.07543,-0.0629375,6.07555,-0.995624,-0.0760476,6.14967,-1.07454,0.890046,0,940045502
-0.0634556,6.10299,-1.08062,-0.0629375,6.07555,-0.995624,-0.0760476,6.14967,-1.07454,0.890046,0,950972128
-0.0636213,6.11171,-1.08837,-0.0629375,6.07555,-0.995624,-0.0760476,6.14967,-1.07454,0.890046,0,960773373
-0.063788,6.12049,-1.0886,-0.0629375,6.07555,-0.995624,-0.0766189,6.17999,-1.08819,0.894824,0,970582753
-0.0639581,6.12943,-1.08868,-0.0629375,6.07555,-0.995624,-0.0766189,6.17999,-1.08819,0.894824,0,980348909
-0.0641281,6.13838,-1.08873,-0.0629375,6.07555,-0.995624,-0.0766189,6.17999,-1.08819,0.894824,0,990119666
-0.0642981,6.14733,-1.08874,-0.0629375,6.07555,-0.995624,-0.0766189,6.17999,-1.08819,0.894824,0,904424
-0.0644653,6.15612,-1.0888,-0.0629375,6.07555,-0.995624,-0.0771798,6.20951,-1.08845,0.895066,0,10735243
-0.0645082,6.16482,-1.08852,-0.0645058,6.16482,-1.0065,-0.0771798,6.20951,-1.08845,0.895066,0,20581613
-0.064677,6.1737,-1.08854,-0.0645058,6.16482,-1.0065,-0.0771798,6.20951,-1.08845,0.895066,0,30507031
-0.0648472,6.18266,-1.08935,-0.0645058,6.16482,-1.0065,-0.0777409,6.23905,-1.08856,0.895326,0,40197142
-0.065018,6.19161,-1.09305,-0.0645058,6.16482,-1.0065,-0.0777409,6.23905,-1.08856,0.895326,0,49989048
-0.0651897,6.20056,-1.09857,-0.0645058,6.16482,-1.0065,-0.0777409,6.23905,-1.08856,0.895326,0,59772442
-0.065379,6.21043,-1.09894,-0.0645058,6.16482,-1.0065,-0.0783239,6.26961,-1.09975,0.899031,0,70755381
-0.0655495,6.21931,-1.09903,-0.0645058,6.16482,-1.0065,-0.0783239,6.26961,-1.09975,0.899031,0,80639324
-0.0657202,6.22822,-1.09907,-0.0645058,6.16482,-1.0065,-0.0783239,6.26961,-1.09975,0.899031,0,90544384
-0.0658927,6.23721,-1.09913,-0.0645058,6.16482,-1.0065,-0.0783239,6.26961,-1.09975,0.899031,0,100312152
-0.0660653,6.2462,-1.09916,-0.0645058,6.16482,-1.0065,-0.0788936,6.2993,-1.09955,0.899917,0,110016852
-0.066106,6.25466,-1.09952,-0.0661035,6.25465,-1.01895,-0.0788936,6.2993,-1.09955,0.899917,0,119854987
-0.0662781,6.26362,-1.09956,-0.0661035,6.25465,-1.01895,-0.0788936,6.2993,-1.09955,0.899917,0,129818271
-0.0664653,6.27337,-1.10048,-0.0661035,6.25465,-1.01895,-0.0794635,6.32899,-1.09968,0.900262,0,140645890
-0.0666374,6.28233,-1.1005,-0.0661035,6.25465,-1.01895,-0.0794635,6.32899,-1.09968,0.900262,0,150600505
-0.0668103,6.29133,-1.10052,-0.0661035,6.25465,-1.01895,-0.0794635,6.32899,-1.09968,0.900262,0,160284700
-0.0669843,6.30038,-1.10153,-0.0661035,6.25465,-1.01895,-0.0800542,6.35975,-1.10141,0.904975,0,169984578
-0.0671589,6.30942,-1.10542,-0.0661035,6.25465,-1.01895,-0.0800542,6.35975,-1.10141,0.904975,0,179749386
-0.0673484,6.31926,-1.10413,-0.0661035,6.25465,-1.01895,-0.0800542,6.35975,-1.10141,0.904975,0,190617022
-0.0675228,6.3283,-1.10426,-0.0661035,6.25465,-1.01895,-0.0800542,6.35975,-1.10141,0.904975,0,200318160
-0.0676953,6.33725,-1.10434,-0.0661035,6.25465,-1.01895,-0.0806294,6.3896,-1.10466,0.904767,0,210213174
-0.0677238,6.34503,-1.10469,-0.0677209,6.345,-1.02555,-0.0806294,6.3896,-1.10466,0.904767,0,220076916
-0.0678979,6.35406,-1.1047,-0.0677209,6.345,-1.02555,-0.0806294,6.3896,-1.10466,0.904767,0,230058728
-0.0680694,6.36294,-1.10565,-0.0677209,6.345,-1.02555,-0.0812051,6.41946,-1.10485,0.905096,0,239878355
-0.0682616,6.3729,-1.10567,-0.0677209,6.345,-1.02555,-0.0812051,6.41946,-1.10485,0.905096,0,250885580
-0.068434,6.38183,-1.1057,-0.0677209,6.345,-1.02555,-0.0812051,6.41946,-1.10485,0.905096,0,260755406
-0.068609,6.3909,-1.10579,-0.0677209,6.345,-1.02555,-0.0818019,6.45039,-1.10565,0.910248,0,270718090
-0.0687847,6.4,-1.10619,-0.0677209,6.345,-1.02555,-0.0818019,6.45039,-1.10565,0.910248,0,280505949
-0.0689609,6.4091,-1.10901,-0.0677209,6.345,-1.02555,-0.0818019,6.45039,-1.10565,0.910248,0,290227133
-0.0691371,6.4182,-1.10938,-0.0677209,6.345,-1.02555,-0.0818019,6.45039,-1.10565,0.910248,0,299917062
-0.0693117,6.42721,-1.10966,-0.0677209,6.345,-1.02555,-0.0823819,6.48041,-1.1096,0.909743,0,309827441
-0.0693569,6.43587,-1.10963,-0.0693544,6.43586,-1.02997,-0.0823819,6.48041,-1.1096,0.909743,0,319675705
-0.0695325,6.44493,-1.10969,-0.0693544,6.43586,-1.02997,-0.0823819,6.48041,-1.1096,0.909743,0,329643229
-0.0697062,6.45389,-1.11066,-0.0693544,6.43586,-1.02997,-0.0829633,6.51043,-1.10976,0.909962,0,339491227
-0.0698826,6.46299,-1.11077,-0.0693544,6.43586,-1.02997,-0.0829633,6.51043,-1.10976,0.909962,0,349287770
-0.0700742,6.47287,-1.1108,-0.0693544,6.43586,-1.02997,-0.0829633,6.51043,-1.10976,0.909962,0,360147162
-0.0702516,6.48202,-1.11082,-0.0693544,6.43586,-1.02997,-0.083566,6.54152,-1.11062,0.91532,0,369929172
-0.0704272,6.49107,-1.11087,-0.0693544,6.43586,-1.02997,-0.083566,6.54152,-1.11062,0.91532,0,379822268
-0.0706046,6.50022,-1.11105,-0.0693544,6.43586,-1.02997,-0.083566,6.54152,-1.11062,0.91532,0,389542001
-0.0707824,6.50938,-1.11255,-0.0693544,6.43586,-1.02997,-0.083566,6.54152,-1.11062,0.91532,0,399319051
-0.0709766,6.51935,-1.11597,-0.0693544,6.43586,-1.02997,-0.084151,6.57172,-1.11274,0.914766,0,410222651
-0.0710069,6.52724,-1.11458,-0.071004,6.52722,-1.03444,-0.084151,6.57172,-1.11274,0.914766,0,420022942
-0.0712011,6.53723,-1.11462,-0.071004,6.52722,-1.03444,-0.084151,6.57172,-1.11274,0.914766,0,430937476
-0.0713792,6.54637,-1.11568,-0.071004,6.52722,-1.03444,-0.0847383,6.6019,-1.11471,0.914826,0,439653516
-0.0715539,6.55534,-1.11573,-0.071004,6.52722,-1.03444,-0.0847383,6.6019,-1.11471,0.914826,0,449461082
-0.0717321,6.56449,-1.11578,-0.071004,6.52722,-1.03444,-0.0847383,6.6019,-1.11471,0.914826,0,459256604
-0.0719241,6.57435,-1.11583,-0.071004,6.52722,-1.03444,-0.085347,6.63316,-1.11594,0.92018,0,469973039
-0.0721033,6.58355,-1.11585,-0.071004,6.52722,-1.03444,-0.085347,6.63316,-1.11594,0.92018,0,479773393
-0.0722825,6.59275,-1.11588,-0.071004,6.52722,-1.03444,-0.085347,6.63316,-1.11594,0.92018,0,489505119
-0.0724764,6.6027,-1.11598,-0.071004,6.52722,-1.03444,-0.085347,6.63316,-1.11594,0.92018,0,500325987
-0.0726557,6.6119,-1.1168,-0.071004,6.52722,-1.03444,-0.0859384,6.66352,-1.11614,0.920138,0,510097366
-0.0726732,6.61911,-1.11908,-0.07267,6.61908,-1.03906,-0.0859384,6.66352,-1.11614,0.920138,0,520041903
-0.0728521,6.62828,-1.11788,-0.07267,6.61908,-1.03906,-0.0859384,6.66352,-1.11614,0.920138,0,530009039
-0.0730286,6.63732,-1.1192,-0.07267,6.61908,-1.03906,-0.0865307,6.69387,-1.1199,0.919739,0,539835224
-0.0732085,6.64652,-1.11933,-0.07267,6.61908,-1.03906,-0.0865307,6.69387,-1.1199,0.919739,0,549848096
-0.0733849,6.65555,-1.11938,-0.07267,6.61908,-1.03906,-0.0865307,6.69387,-1.1199,0.919739,0,559666300
-0.0735622,6.66463,-1.11939,-0.07267,6.61908,-1.03906,-0.0871458,6.72529,-1.12209,0.925048,0,569479575
-0.073759,6.6747,-1.11945,-0.07267,6.61908,-1.03906,-0.0871458,6.72529,-1.12209,0.925048,0,580371664
-0.0739398,6.68395,-1.11947,-0.07267,6.61908,-1.03906,-0.0871458,6.72529,-1.12209,0.925048,0,590079895
-0.0741205,6.6932,-1.1195,-0.07267,6.61908,-1.03906,-0.0871458,6.72529,-1.12209,0.925048,0,599864432
-0.0743182,6.70332,-1.11959,-0.07267,6.61908,-1.03906,-0.0877437,6.75581,-1.12222,0.925349,0,610799735
-0.0743574,6.71144,-1.12215,-0.0743547,6.71142,-1.0451,-0.0877437,6.75581,-1.12222,0.925349,0,620622395
-0.0745369,6.72058,-1.12546,-0.0743547,6.71142,-1.0451,-0.0877437,6.75581,-1.12222,0.925349,0,630497342
-0.0747161,6.72969,-1.1272,-0.0743547,6.71142,-1.0451,-0.0883418,6.78633,-1.12659,0.924565,0,640354254
-0.0749155,6.73978,-1.13144,-0.0743547,6.71142,-1.0451,-0.0883418,6.78633,-1.12659,0.924565,0,651274468
-0.0750954,6.74889,-1.13162,-0.0743547,6.71142,-1.0451,-0.0883418,6.78633,-1.12659,0.924565,0,661129999
-0.0752791,6.75819,-1.13168,-0.0743547,6.71142,-1.0451,-0.0889647,6.8179,-1.13157,0.929923,0,670886302
-0.0754594,6.76732,-1.1317,-0.0743547,6.71142,-1.0451,-0.0889647,6.8179,-1.13157,0.929923,0,680704851
-0.0756598,6.77746,-1.13177,-0.0743547,6.71142,-1.0451,-0.0889647,6.8179,-1.13157,0.929923,0,691613800
-0.0758402,6.78659,-1.1318,-0.0743547,6.71142,-1.0451,-0.0889647,6.8179,-1.13157,0.929923,0,701438656
-0.076023,6.79585,-1.13181,-0.0743547,6.71142,-1.0451,-0.0895708,6.84859,-1.1317,0.930279,0,711387619
-0.0760643,6.80427,-1.13173,-0.0760615,6.80425,-1.05338,-0.0895708,6.84859,-1.1317,0.930279,0,721124105
-0.0762471,6.81352,-1.1321,-0.0760615,6.80425,-1.05338,-0.0895708,6.84859,-1.1317,0.930279,0,731070579
-0.0764417,6.82334,-1.135,-0.0760615,6.80425,-1.05338,-0.0901768,6.87928,-1.13275,0.92992,0,741634930
-0.0766236,6.83247,-1.14188,-0.0760615,6.80425,-1.05338,-0.0901768,6.87928,-1.13275,0.92992,0,751451347
-0.0768095,6.84176,-1.14542,-0.0760615,6.80425,-1.05338,-0.0901768,6.87928,-1.13275,0.92992,0,761205047
-0.0769939,6.85099,-1.14563,-0.0760615,6.80425,-1.05338,-0.0908082,6.91098,-1.14579,0.934792,0,771076238
-0.0771783,6.86021,-1.14569,-0.0760615,6.80425,-1.05338,-0.0908082,6.91098,-1.14579,0.934792,0,780940568
-0.0773811,6.87035,-1.14572,-0.0760615,6.80425,-1.05338,-0.0908082,6.91098,-1.14579,0.934792,0,791790505
-0.077568,6.87969,-1.1458,-0.0760615,6.80425,-1.05338,-0.0908082,6.91098,-1.14579,0.934792,0,801561398
-0.077755,6.88904,-1.14583,-0.0760615,6.80425,-1.05338,-0.0914252,6.94183,-1.14597,0.935153,0,811325282
-0.077799,6.89756,-1.14595,-0.0777962,6.89754,-1.06528,-0.0914252,6.94183,-1.14597,0.935153,0,821103457
-0.0779875,6.90698,-1.14602,-0.0777962,6.89754,-1.06528,-0.0914252,6.94183,-1.14597,0.935153,0,831180859
-0.078194,6.9173,-1.14704,-0.0777962,6.89754,-1.06528,-0.0920424,6.97269,-1.14613,0.93517,0,842216826
-0.0783818,6.92665,-1.15055,-0.0777962,6.89754,-1.06528,-0.0920424,6.97269,-1.14613,0.93517,0,851998625
-0.0785673,6.93584,-1.15622,-0.0777962,6.89754,-1.06528,-0.0920424,6.97269,-1.14613,0.93517,0,861827618
-0.0787555,6.94515,-1.15821,-0.0777962,6.89754,-1.06528,-0.0926818,7.00454,-1.15871,0.939602,0,871737768
-0.0789428,6.95441,-1.15839,-0.0777962,6.89754,-1.06528,-0.0926818,7.00454,-1.15871,0.939602,0,881601595
-0.0791296,6.96365,-1.15845,-0.0777962,6.89754,-1.06528,-0.0926818,7.00454,-1.15871,0.939602,0,891432974
-0.0793196,6.97304,-1.15847,-0.0777962,6.89754,-1.06528,-0.0926818,7.00454,-1.15871,0.939602,0,901165080
-0.0795266,6.98328,-1.15857,-0.0777962,6.89754,-1.06528,-0.0933091,7.03555,-1.15895,0.940045,0,912056160
-0.0795624,6.99133,-1.15895,-0.0795594,6.99131,-1.07727,-0.0933091,7.03555,-1.15895,0.940045,0,921918297
-0.0797541,7.00081,-1.15896,-0.0795594,6.99131,-1.07727,-0.0933091,7.03555,-1.15895,0.940045,0,931999240
-0.0799427,7.01013,-1.15976,-0.0795594,6.99131,-1.07727,-0.0939366,7.06657,-1.15908,0.94035,0,941911530
-0.0801329,7.01949,-1.16307,-0.0795594,6.99131,-1.07727,-0.0939366,7.06657,-1.15908,0.94035,0,951875019
-0.0803244,7.02889,-1.16719,-0.0795594,6.99131,-1.07727,-0.0939366,7.06657,-1.15908,0.94035,0,961621137
-0.0805169,7.03833,-1.16797,-0.0795594,6.99131,-1.07727,-0.0945881,7.09867,-1.16888,0.944154,0,971327586
-0.0807237,7.04848,-1.16809,-0.0795594,6.99131,-1.07727,-0.0945881,7.09867,-1.16888,0.944154,0,982072849
-0.0809162,7.05792,-1.16815,-0.0795594,6.99131,-1.07727,-0.0945881,7.09867,-1.16888,0.944154,0,991788727
-0.0811086,7.06736,-1.1682,-0.0795594,6.99131,-1.07727,-0.0945881,7.09867,-1.16888,0.944154,0,1566420
-0.0812981,7.07665,-1.16823,-0.0795594,6.99131,-1.07727,-0.0952239,7.12984,-1.16856,0.944936,0,11400772
-0.0813552,7.08569,-1.16855,-0.0813519,7.08565,-1.08852,-0.0952239,7.12984,-1.16856,0.944936,0,23284648
-0.0815469,7.09509,-1.16858,-0.0813519,7.08565,-1.08852,-0.0952239,7.12984,-1.16856,0.944936,0,33231915
-0.0817398,7.10454,-1.16941,-0.0813519,7.08565,-1.08852,-0.0958599,7.16102,-1.16869,0.945298,0,42946515
-0.0819327,7.11399,-1.16932,-0.0813519,7.08565,-1.08852,-0.0958599,7.16102,-1.16869,0.945298,0,52716812
-0.0821226,7.12329,-1.16956,-0.0813519,7.08565,-1.08852,-0.0958599,7.16102,-1.16869,0.945298,0,62559005
-0.0823341,7.13363,-1.17197,-0.0813519,7.08565,-1.08852,-0.0965187,7.1933,-1.17164,0.949682,0,73446346
-0.0825285,7.14312,-1.17299,-0.0813519,7.08565,-1.08852,-0.0965187,7.1933,-1.17164,0.949682,0,83181139
-0.0827224,7.15259,-1.17316,-0.0813519,7.08565,-1.08852,-0.0965187,7.1933,-1.17164,0.949682,0,93154274
-0.0829136,7.16192,-1.17325,-0.0813519,7.08565,-1.08852,-0.0965187,7.1933,-1.17164,0.949682,0,102986894
-0.0831081,7.17142,-1.1733,-0.0813519,7.08565,-1.08852,-0.0971607,7.22464,-1.17368,0.949838,0,112707179
-0.0831671,7.1805,-1.17365,-0.0831644,7.18049,-1.09481,-0.0971607,7.22464,-1.17368,0.949838,0,122503577
-0.0833586,7.18985,-1.17373,-0.0831644,7.18049,-1.09481,-0.0971607,7.22464,-1.17368,0.949838,0,132350124
-0.0835685,7.20009,-1.17469,-0.0831644,7.18049,-1.09481,-0.0978028,7.25598,-1.17383,0.950195,0,143125960
-0.0837599,7.20942,-1.17475,-0.0831644,7.18049,-1.09481,-0.0978028,7.25598,-1.17383,0.950195,0,152947039
-0.0839516,7.21877,-1.17484,-0.0831644,7.18049,-1.09481,-0.0978028,7.25598,-1.17383,0.950195,0,162789162
-0.0841454,7.22822,-1.17522,-0.0831644,7.18049,-1.09481,-0.0984682,7.28844,-1.17499,0.955073,0,172686052
-0.084338,7.23758,-1.17803,-0.0831644,7.18049,-1.09481,-0.0984682,7.28844,-1.17499,0.955073,0,182495129
-0.0845314,7.24698,-1.17801,-0.0831644,7.18049,-1.09481,-0.0984682,7.28844,-1.17499,0.955073,0,192341974
-0.0847278,7.25653,-1.17836,-0.0831644,7.18049,-1.09481,-0.0984682,7.28844,-1.17499,0.955073,0,202132740
-0.0849416,7.26693,-1.17846,-0.0831644,7.18049,-1.09481,-0.0991155,7.31994,-1.17851,0.954736,0,213022633
-0.084997,7.27586,-1.17857,-0.0849943,7.27584,-1.09941,-0.0991155,7.31994,-1.17851,0.954736,0,222766841
-0.0851952,7.28549,-1.17858,-0.0849943,7.27584,-1.09941,-0.0991155,7.31994,-1.17851,0.954736,0,232857072
-0.0853882,7.29486,-1.17955,-0.0849943,7.27584,-1.09941,-0.0997636,7.35145,-1.17869,0.955088,0,242675805
